2026-07-26 11:31:21.833, 1.6
2026-07-26 11:31:21.842, 1.61
2026-07-26 11:31:21.852, 1.61
2026-07-26 11:31:21.853, 1.6
2026-07-26 11:31:21.862, 1.6
2026-07-26 11:31:21.866, 1.6
2026-07-26 11:31:21.874, 1.6
2026-07-26 11:31:21.883, 1.6
2026-07-26 11:31:21.887, 1.61
2026-07-26 11:31:21.892, 1.6
2026-07-26 11:31:21.902, 1.61
2026-07-26 11:31:21.903, 1.61
2026-07-26 11:31:21.913, 1.6
2026-07-26 11:31:21.915, 1.6
2026-07-26 11:31:21.923, 1.61
2026-07-26 11:31:21.927, 1.6
2026-07-26 11:31:21.936, 1.6
2026-07-26 11:31:21.943, 1.6
2026-07-26 11:31:21.948, 1.61
2026-07-26 11:31:21.953, 1.61
2026-07-26 11:31:21.962, 1.61
2026-07-26 11:31:21.969, 1.61
2026-07-26 11:31:21.972, 1.6
2026-07-26 11:31:21.982, 1.6
2026-07-26 11:31:21.985, 1.6
2026-07-26 11:31:21.993, 1.6
2026-07-26 11:31:21.997, 1.61
2026-07-26 11:31:22.005, 1.61
2026-07-26 11:31:22.011, 1.61
2026-07-26 11:31:22.022, 1.6
2026-07-26 11:31:22.022, 1.61
2026-07-26 11:31:22.032, 1.6
2026-07-26 11:31:22.034, 1.6
2026-07-26 11:31:22.042, 1.61
2026-07-26 11:31:22.047, 1.61
2026-07-26 11:31:22.054, 1.6
2026-07-26 11:31:22.062, 1.6
2026-07-26 11:31:22.066, 1.61
2026-07-26 11:31:22.072, 1.6
2026-07-26 11:31:22.083, 1.6
2026-07-26 11:31:22.087, 1.6
2026-07-26 11:31:22.092, 1.6
2026-07-26 11:31:22.102, 1.61
2026-07-26 11:31:22.103, 1.6
2026-07-26 11:31:22.112, 1.61
2026-07-26 11:31:22.116, 1.6
2026-07-26 11:31:22.124, 1.6
2026-07-26 11:31:22.133, 1.6
2026-07-26 11:31:22.136, 1.6
2026-07-26 11:31:22.141, 1.6
2026-07-26 11:31:22.150, 1.6
2026-07-26 11:31:22.152, 1.6
2026-07-26 11:31:22.162, 1.6
2026-07-26 11:31:22.165, 1.6
2026-07-26 11:31:22.173, 1.6
2026-07-26 11:31:22.177, 1.6
2026-07-26 11:31:22.186, 1.6
2026-07-26 11:31:22.191, 1.61
2026-07-26 11:31:22.200, 1.6
2026-07-26 11:31:22.206, 1.61
2026-07-26 11:31:22.212, 1.6
2026-07-26 11:31:22.220, 1.6
2026-07-26 11:31:22.222, 1.6
2026-07-26 11:31:22.232, 1.6
2026-07-26 11:31:22.235, 1.6
2026-07-26 11:31:22.243, 1.61
2026-07-26 11:31:22.247, 1.6
2026-07-26 11:31:22.255, 1.61
2026-07-26 11:31:22.263, 1.6
2026-07-26 11:31:22.271, 1.6
2026-07-26 11:31:22.271, 1.6
2026-07-26 11:31:22.281, 1.6
2026-07-26 11:31:22.284, 1.61
2026-07-26 11:31:22.292, 1.6
2026-07-26 11:31:22.296, 1.6
2026-07-26 11:31:22.304, 1.61
2026-07-26 11:31:22.312, 1.6
2026-07-26 11:31:22.316, 1.6
2026-07-26 11:31:22.323, 1.6
2026-07-26 11:31:22.332, 1.61
2026-07-26 11:31:22.337, 1.61
2026-07-26 11:31:22.342, 1.6
2026-07-26 11:31:22.350, 1.61
2026-07-26 11:31:22.353, 1.6
2026-07-26 11:31:22.361, 1.6
2026-07-26 11:31:22.366, 1.6
2026-07-26 11:31:22.374, 1.6
2026-07-26 11:31:22.383, 1.6
2026-07-26 11:31:22.386, 1.61
2026-07-26 11:31:22.390, 1.6
2026-07-26 11:31:22.402, 1.6
2026-07-26 11:31:22.402, 1.61
2026-07-26 11:31:22.412, 1.6
2026-07-26 11:31:22.415, 1.6
2026-07-26 11:31:22.423, 1.61
2026-07-26 11:31:22.427, 1.61
2026-07-26 11:31:22.435, 1.6
2026-07-26 11:31:22.441, 1.6
2026-07-26 11:31:22.452, 1.61
2026-07-26 11:31:22.456, 1.61
2026-07-26 11:31:22.462, 1.6
2026-07-26 11:31:22.470, 1.6
2026-07-26 11:31:22.472, 1.6
2026-07-26 11:31:22.482, 1.6
2026-07-26 11:31:22.485, 1.6
2026-07-26 11:31:22.492, 1.6
2026-07-26 11:31:22.497, 1.6
2026-07-26 11:31:22.505, 1.61
2026-07-26 11:31:22.512, 1.6
2026-07-26 11:31:22.517, 1.6
2026-07-26 11:31:22.522, 1.6
2026-07-26 11:31:22.532, 1.6
2026-07-26 11:31:22.533, 1.6
2026-07-26 11:31:22.542, 1.61
2026-07-26 11:31:22.547, 1.6
2026-07-26 11:31:22.554, 1.6
2026-07-26 11:31:22.562, 1.6
2026-07-26 11:31:22.567, 1.6
2026-07-26 11:31:22.574, 1.6
2026-07-26 11:31:22.582, 1.6
2026-07-26 11:31:22.587, 1.6
2026-07-26 11:31:22.593, 1.6
2026-07-26 11:31:22.602, 1.6
2026-07-26 11:31:22.603, 1.61
2026-07-26 11:31:22.612, 1.61
2026-07-26 11:31:22.616, 1.6
2026-07-26 11:31:22.624, 1.61
2026-07-26 11:31:22.628, 1.61
2026-07-26 11:31:22.636, 1.6
2026-07-26 11:31:22.642, 1.61
2026-07-26 11:31:22.652, 1.6
2026-07-26 11:31:22.653, 1.6
2026-07-26 11:31:22.662, 1.61
2026-07-26 11:31:22.665, 1.6
2026-07-26 11:31:22.673, 1.61
2026-07-26 11:31:22.677, 1.6
2026-07-26 11:31:22.685, 1.6
2026-07-26 11:31:22.693, 1.61
2026-07-26 11:31:22.702, 1.6
2026-07-26 11:31:22.705, 1.61
2026-07-26 11:31:22.712, 1.6
2026-07-26 11:31:22.719, 1.6
2026-07-26 11:31:22.722, 1.6
2026-07-26 11:31:22.731, 1.6
2026-07-26 11:31:22.734, 1.6
2026-07-26 11:31:22.743, 1.61
2026-07-26 11:31:22.747, 1.6
2026-07-26 11:31:22.755, 1.61
2026-07-26 11:31:22.762, 1.6
2026-07-26 11:31:22.772, 1.61
2026-07-26 11:31:22.772, 1.61
2026-07-26 11:31:22.779, 1.6
2026-07-26 11:31:22.783, 1.61
2026-07-26 11:31:22.793, 1.6
2026-07-26 11:31:22.796, 1.6
2026-07-26 11:31:22.804, 1.6
2026-07-26 11:31:22.812, 1.6
2026-07-26 11:31:22.816, 1.6
2026-07-26 11:31:22.824, 1.61
2026-07-26 11:31:22.833, 1.61
2026-07-26 11:31:22.839, 1.6
2026-07-26 11:31:22.842, 1.61
2026-07-26 11:31:22.851, 1.6
2026-07-26 11:31:22.853, 1.6
2026-07-26 11:31:22.861, 1.61
2026-07-26 11:31:22.865, 1.6
2026-07-26 11:31:22.873, 1.6
2026-07-26 11:31:22.877, 1.61
2026-07-26 11:31:22.886, 1.6
2026-07-26 11:31:22.892, 1.6
2026-07-26 11:31:22.902, 1.6
2026-07-26 11:31:22.903, 1.6
2026-07-26 11:31:22.913, 1.6
2026-07-26 11:31:22.915, 1.6
2026-07-26 11:31:22.923, 1.61
2026-07-26 11:31:22.931, 1.6
2026-07-26 11:31:22.935, 1.6
2026-07-26 11:31:22.943, 1.6
2026-07-26 11:31:22.947, 1.6
2026-07-26 11:31:22.955, 1.6
2026-07-26 11:31:22.963, 1.6
2026-07-26 11:31:22.971, 1.61
2026-07-26 11:31:22.972, 1.61
2026-07-26 11:31:22.982, 1.6
2026-07-26 11:31:22.984, 1.6
2026-07-26 11:31:22.992, 1.6
2026-07-26 11:31:22.997, 1.6
2026-07-26 11:31:23.004, 1.6
2026-07-26 11:31:23.013, 1.6
2026-07-26 11:31:23.022, 1.6
2026-07-26 11:31:23.022, 1.6
2026-07-26 11:31:23.033, 1.6
2026-07-26 11:31:23.033, 1.6
2026-07-26 11:31:23.044, 1.61
2026-07-26 11:31:23.046, 1.6
2026-07-26 11:31:23.053, 1.6
2026-07-26 11:31:23.062, 1.6
2026-07-26 11:31:23.066, 1.6
2026-07-26 11:31:23.074, 1.61
2026-07-26 11:31:23.082, 1.6
2026-07-26 11:31:23.087, 1.61
2026-07-26 11:31:23.093, 1.6
2026-07-26 11:31:23.100, 1.6
2026-07-26 11:31:23.103, 1.61
2026-07-26 11:31:23.111, 1.61
2026-07-26 11:31:23.116, 1.6
2026-07-26 11:31:23.123, 1.6
2026-07-26 11:31:23.131, 1.6
2026-07-26 11:31:23.136, 1.6
2026-07-26 11:31:23.142, 1.61
2026-07-26 11:31:23.150, 1.6
2026-07-26 11:31:23.152, 1.61
2026-07-26 11:31:23.161, 1.6
2026-07-26 11:31:23.164, 1.6
2026-07-26 11:31:23.172, 1.6
2026-07-26 11:31:23.180, 1.61
2026-07-26 11:31:23.185, 1.61
2026-07-26 11:31:23.193, 1.6
2026-07-26 11:31:23.197, 1.6
2026-07-26 11:31:23.205, 1.61
2026-07-26 11:31:23.213, 1.6
2026-07-26 11:31:23.217, 1.6
2026-07-26 11:31:23.223, 1.61
2026-07-26 11:31:23.231, 1.61
2026-07-26 11:31:23.234, 1.6
2026-07-26 11:31:23.242, 1.61
2026-07-26 11:31:23.247, 1.61
2026-07-26 11:31:23.254, 1.6
2026-07-26 11:31:23.264, 1.61
2026-07-26 11:31:23.267, 1.61
2026-07-26 11:31:23.272, 1.61
2026-07-26 11:31:23.282, 1.61
2026-07-26 11:31:23.283, 1.6
2026-07-26 11:31:23.292, 1.6
2026-07-26 11:31:23.302, 1.6
2026-07-26 11:31:23.303, 1.6
2026-07-26 11:31:23.313, 1.6
2026-07-26 11:31:23.316, 1.6
2026-07-26 11:31:23.324, 1.6
2026-07-26 11:31:23.333, 1.61
2026-07-26 11:31:23.336, 1.61
2026-07-26 11:31:23.342, 1.6
2026-07-26 11:31:23.349, 1.6
2026-07-26 11:31:23.352, 1.6
2026-07-26 11:31:23.361, 1.6
2026-07-26 11:31:23.365, 1.6
2026-07-26 11:31:23.373, 1.6
2026-07-26 11:31:23.377, 1.6
2026-07-26 11:31:23.386, 1.6
2026-07-26 11:31:23.391, 1.6
2026-07-26 11:31:23.398, 1.6
2026-07-26 11:31:23.403, 1.61
2026-07-26 11:31:23.411, 1.6
2026-07-26 11:31:23.422, 1.6
2026-07-26 11:31:23.422, 1.6
2026-07-26 11:31:23.433, 1.6
2026-07-26 11:31:23.435, 1.6
2026-07-26 11:31:23.443, 1.6
2026-07-26 11:31:23.451, 1.6
2026-07-26 11:31:23.455, 1.61
2026-07-26 11:31:23.462, 1.6
2026-07-26 11:31:23.469, 1.6
2026-07-26 11:31:23.472, 1.61
2026-07-26 11:31:23.482, 1.6
2026-07-26 11:31:23.484, 1.6
2026-07-26 11:31:23.493, 1.6
2026-07-26 11:31:23.496, 1.6
2026-07-26 11:31:23.504, 1.6
2026-07-26 11:31:23.513, 1.61
2026-07-26 11:31:23.517, 1.6
2026-07-26 11:31:23.522, 1.6
2026-07-26 11:31:23.532, 1.6
2026-07-26 11:31:23.537, 1.6
2026-07-26 11:31:23.542, 1.6
2026-07-26 11:31:23.552, 1.6
2026-07-26 11:31:23.553, 1.61
2026-07-26 11:31:23.561, 1.6
2026-07-26 11:31:23.566, 1.6
2026-07-26 11:31:23.574, 1.6
2026-07-26 11:31:23.582, 1.6
2026-07-26 11:31:23.587, 1.61
2026-07-26 11:31:23.592, 1.6
2026-07-26 11:31:23.602, 1.6
2026-07-26 11:31:23.602, 1.61
2026-07-26 11:31:23.612, 1.61
2026-07-26 11:31:23.615, 1.6
2026-07-26 11:31:23.623, 1.61
2026-07-26 11:31:23.631, 1.61
2026-07-26 11:31:23.635, 1.6
2026-07-26 11:31:23.642, 1.61
2026-07-26 11:31:23.649, 1.6
2026-07-26 11:31:23.652, 1.61
2026-07-26 11:31:23.663, 1.61
2026-07-26 11:31:23.670, 1.6
2026-07-26 11:31:23.672, 1.6
2026-07-26 11:31:23.682, 1.61
2026-07-26 11:31:23.685, 1.6
2026-07-26 11:31:23.692, 1.6
2026-07-26 11:31:23.700, 1.6
2026-07-26 11:31:23.705, 1.6
2026-07-26 11:31:23.711, 1.6
2026-07-26 11:31:23.717, 1.6
2026-07-26 11:31:23.723, 1.6
2026-07-26 11:31:23.731, 1.6
2026-07-26 11:31:23.735, 1.6
2026-07-26 11:31:23.742, 1.6
2026-07-26 11:31:23.747, 1.61
2026-07-26 11:31:23.754, 1.61
2026-07-26 11:31:23.762, 1.6
2026-07-26 11:31:23.767, 1.6
2026-07-26 11:31:23.773, 1.6
2026-07-26 11:31:23.779, 1.6
2026-07-26 11:31:23.791, 1.61
2026-07-26 11:31:23.791, 1.6
2026-07-26 11:31:23.802, 1.6
2026-07-26 11:31:23.803, 1.6
2026-07-26 11:31:23.811, 1.6
2026-07-26 11:31:23.815, 1.6
2026-07-26 11:31:23.823, 1.61
2026-07-26 11:31:23.832, 1.6
2026-07-26 11:31:23.837, 1.6
2026-07-26 11:31:23.842, 1.6
2026-07-26 11:31:23.852, 1.6
2026-07-26 11:31:23.852, 1.6
2026-07-26 11:31:23.862, 1.6
2026-07-26 11:31:23.865, 1.6
2026-07-26 11:31:23.875, 1.61
2026-07-26 11:31:23.882, 1.6
2026-07-26 11:31:23.885, 1.6
2026-07-26 11:31:23.890, 1.6
2026-07-26 11:31:23.902, 1.6
2026-07-26 11:31:23.905, 1.61
2026-07-26 11:31:23.910, 1.61
2026-07-26 11:31:23.923, 1.6
2026-07-26 11:31:23.923, 1.6
2026-07-26 11:31:23.932, 1.6
2026-07-26 11:31:23.934, 1.6
2026-07-26 11:31:23.942, 1.61
2026-07-26 11:31:23.947, 1.6
2026-07-26 11:31:23.955, 1.61
2026-07-26 11:31:23.963, 1.6
2026-07-26 11:31:23.972, 1.6
2026-07-26 11:31:23.972, 1.6
2026-07-26 11:31:23.981, 1.6
2026-07-26 11:31:23.985, 1.6
2026-07-26 11:31:23.992, 1.6
2026-07-26 11:31:23.997, 1.6
2026-07-26 11:31:24.004, 1.61
2026-07-26 11:31:24.013, 1.6
2026-07-26 11:31:24.017, 1.6
2026-07-26 11:31:24.025, 1.6
2026-07-26 11:31:24.032, 1.6
2026-07-26 11:31:24.037, 1.6
2026-07-26 11:31:24.042, 1.6
2026-07-26 11:31:24.052, 1.6
2026-07-26 11:31:24.053, 1.61
2026-07-26 11:31:24.062, 1.61
2026-07-26 11:31:24.066, 1.6
2026-07-26 11:31:24.074, 1.61
2026-07-26 11:31:24.078, 1.6
2026-07-26 11:31:24.086, 1.61
2026-07-26 11:31:24.092, 1.6
2026-07-26 11:31:24.102, 1.6
2026-07-26 11:31:24.102, 1.6
2026-07-26 11:31:24.111, 1.6
2026-07-26 11:31:24.115, 1.6
2026-07-26 11:31:24.123, 1.6
2026-07-26 11:31:24.132, 1.61
2026-07-26 11:31:24.135, 1.6
2026-07-26 11:31:24.143, 1.61
2026-07-26 11:31:24.148, 1.61
2026-07-26 11:31:24.155, 1.6
2026-07-26 11:31:24.162, 1.6
2026-07-26 11:31:24.172, 1.6
2026-07-26 11:31:24.172, 1.6
2026-07-26 11:31:24.182, 1.6
2026-07-26 11:31:24.184, 1.6
2026-07-26 11:31:24.193, 1.6
2026-07-26 11:31:24.196, 1.6
2026-07-26 11:31:24.205, 1.61
2026-07-26 11:31:24.214, 1.6
2026-07-26 11:31:24.217, 1.6
2026-07-26 11:31:24.223, 1.61
2026-07-26 11:31:24.231, 1.6
2026-07-26 11:31:24.233, 1.6
2026-07-26 11:31:24.242, 1.6
2026-07-26 11:31:24.246, 1.6
2026-07-26 11:31:24.254, 1.61
2026-07-26 11:31:24.261, 1.6
2026-07-26 11:31:24.267, 1.61
2026-07-26 11:31:24.274, 1.61
2026-07-26 11:31:24.282, 1.61
2026-07-26 11:31:24.289, 1.6
2026-07-26 11:31:24.291, 1.6
2026-07-26 11:31:24.300, 1.6
2026-07-26 11:31:24.303, 1.6
2026-07-26 11:31:24.311, 1.6
2026-07-26 11:31:24.316, 1.6
2026-07-26 11:31:24.323, 1.6
2026-07-26 11:31:24.330, 1.6
2026-07-26 11:31:24.336, 1.6
2026-07-26 11:31:24.341, 1.6
2026-07-26 11:31:24.348, 1.6
2026-07-26 11:31:24.354, 1.6
2026-07-26 11:31:24.362, 1.6
2026-07-26 11:31:24.365, 1.6
2026-07-26 11:31:24.372, 1.6
2026-07-26 11:31:24.377, 1.6
2026-07-26 11:31:24.385, 1.6
2026-07-26 11:31:24.393, 1.6
2026-07-26 11:31:24.400, 1.6
2026-07-26 11:31:24.405, 1.6
2026-07-26 11:31:24.412, 1.6
2026-07-26 11:31:24.417, 1.6
2026-07-26 11:31:24.423, 1.61
2026-07-26 11:31:24.431, 1.6
2026-07-26 11:31:24.434, 1.6
2026-07-26 11:31:24.443, 1.61
2026-07-26 11:31:24.447, 1.61
2026-07-26 11:31:24.454, 1.61
2026-07-26 11:31:24.463, 1.61
2026-07-26 11:31:24.467, 1.61
2026-07-26 11:31:24.473, 1.61
2026-07-26 11:31:24.482, 1.61
2026-07-26 11:31:24.483, 1.6
2026-07-26 11:31:24.491, 1.6
2026-07-26 11:31:24.496, 1.6
2026-07-26 11:31:24.503, 1.6
2026-07-26 11:31:24.513, 1.61
2026-07-26 11:31:24.516, 1.6
2026-07-26 11:31:24.524, 1.61
2026-07-26 11:31:24.533, 1.6
2026-07-26 11:31:24.536, 1.61
2026-07-26 11:31:24.542, 1.61
2026-07-26 11:31:24.550, 1.6
2026-07-26 11:31:24.553, 1.6
2026-07-26 11:31:24.563, 1.6
2026-07-26 11:31:24.565, 1.6
2026-07-26 11:31:24.573, 1.61
2026-07-26 11:31:24.582, 1.6
2026-07-26 11:31:24.586, 1.6
2026-07-26 11:31:24.593, 1.61
2026-07-26 11:31:24.598, 1.6
2026-07-26 11:31:24.603, 1.6
2026-07-26 11:31:24.612, 1.6
2026-07-26 11:31:24.615, 1.6
2026-07-26 11:31:24.623, 1.61
2026-07-26 11:31:24.632, 1.6
2026-07-26 11:31:24.635, 1.6
2026-07-26 11:31:24.643, 1.61
2026-07-26 11:31:24.647, 1.6
2026-07-26 11:31:24.655, 1.61
2026-07-26 11:31:24.663, 1.6
2026-07-26 11:31:24.672, 1.6
2026-07-26 11:31:24.672, 1.6
2026-07-26 11:31:24.682, 1.6
2026-07-26 11:31:24.684, 1.6
2026-07-26 11:31:24.692, 1.6
2026-07-26 11:31:24.696, 1.6
2026-07-26 11:31:24.704, 1.61
2026-07-26 11:31:24.712, 1.6
2026-07-26 11:31:24.717, 1.6
2026-07-26 11:31:24.722, 1.61
2026-07-26 11:31:24.732, 1.6
2026-07-26 11:31:24.733, 1.6
2026-07-26 11:31:24.742, 1.6
2026-07-26 11:31:24.750, 1.6
2026-07-26 11:31:24.753, 1.6
2026-07-26 11:31:24.762, 1.6
2026-07-26 11:31:24.766, 1.6
2026-07-26 11:31:24.774, 1.61
2026-07-26 11:31:24.780, 1.61
2026-07-26 11:31:24.786, 1.6
2026-07-26 11:31:24.792, 1.6
2026-07-26 11:31:24.802, 1.6
2026-07-26 11:31:24.802, 1.61
2026-07-26 11:31:24.812, 1.6
2026-07-26 11:31:24.815, 1.6
2026-07-26 11:31:24.825, 1.61
2026-07-26 11:31:24.828, 1.6
2026-07-26 11:31:24.836, 1.6
2026-07-26 11:31:24.844, 1.6
2026-07-26 11:31:24.849, 1.6
2026-07-26 11:31:24.852, 1.61
2026-07-26 11:31:24.861, 1.61
2026-07-26 11:31:24.864, 1.6
2026-07-26 11:31:24.872, 1.61
2026-07-26 11:31:24.881, 1.61
2026-07-26 11:31:24.885, 1.6
2026-07-26 11:31:24.893, 1.6
2026-07-26 11:31:24.897, 1.6
2026-07-26 11:31:24.905, 1.6
2026-07-26 11:31:24.912, 1.6
2026-07-26 11:31:24.917, 1.6
2026-07-26 11:31:24.923, 1.61
2026-07-26 11:31:24.931, 1.6
2026-07-26 11:31:24.934, 1.6
2026-07-26 11:31:24.942, 1.61
2026-07-26 11:31:24.946, 1.6
2026-07-26 11:31:24.954, 1.61
2026-07-26 11:31:24.961, 1.6
2026-07-26 11:31:24.966, 1.6
2026-07-26 11:31:24.972, 1.61
2026-07-26 11:31:24.982, 1.6
2026-07-26 11:31:24.983, 1.6
2026-07-26 11:31:24.992, 1.6
2026-07-26 11:31:25.001, 1.6
2026-07-26 11:31:25.003, 1.6
2026-07-26 11:31:25.012, 1.6
2026-07-26 11:31:25.016, 1.6
2026-07-26 11:31:25.024, 1.61
2026-07-26 11:31:25.033, 1.6
2026-07-26 11:31:25.036, 1.6
2026-07-26 11:31:25.042, 1.61
2026-07-26 11:31:25.050, 1.6
2026-07-26 11:31:25.053, 1.6
2026-07-26 11:31:25.062, 1.6
2026-07-26 11:31:25.065, 1.6
2026-07-26 11:31:25.073, 1.6
2026-07-26 11:31:25.077, 1.6
2026-07-26 11:31:25.085, 1.6
2026-07-26 11:31:25.091, 1.6
2026-07-26 11:31:25.102, 1.61
2026-07-26 11:31:25.103, 1.61
2026-07-26 11:31:25.112, 1.6
2026-07-26 11:31:25.122, 1.6
2026-07-26 11:31:25.122, 1.61
2026-07-26 11:31:25.132, 1.6
2026-07-26 11:31:25.135, 1.6
2026-07-26 11:31:25.142, 1.61
2026-07-26 11:31:25.147, 1.6
2026-07-26 11:31:25.155, 1.61
2026-07-26 11:31:25.162, 1.61
2026-07-26 11:31:25.167, 1.6
2026-07-26 11:31:25.172, 1.61
2026-07-26 11:31:25.179, 1.6
2026-07-26 11:31:25.183, 1.6
2026-07-26 11:31:25.192, 1.6
2026-07-26 11:31:25.196, 1.6
2026-07-26 11:31:25.204, 1.61
2026-07-26 11:31:25.213, 1.6
2026-07-26 11:31:25.216, 1.6
2026-07-26 11:31:25.221, 1.6
2026-07-26 11:31:25.229, 1.6
2026-07-26 11:31:25.237, 1.61
2026-07-26 11:31:25.243, 1.61
2026-07-26 11:31:25.251, 1.6
2026-07-26 11:31:25.253, 1.61
2026-07-26 11:31:25.262, 1.6
2026-07-26 11:31:25.266, 1.61
2026-07-26 11:31:25.274, 1.6
2026-07-26 11:31:25.278, 1.6
2026-07-26 11:31:25.286, 1.61
2026-07-26 11:31:25.292, 1.6
2026-07-26 11:31:25.300, 1.6
2026-07-26 11:31:25.303, 1.61
2026-07-26 11:31:25.311, 1.6
2026-07-26 11:31:25.315, 1.6
2026-07-26 11:31:25.323, 1.6
2026-07-26 11:31:25.332, 1.6
2026-07-26 11:31:25.335, 1.6
2026-07-26 11:31:25.343, 1.6
2026-07-26 11:31:25.347, 1.6
2026-07-26 11:31:25.356, 1.6
2026-07-26 11:31:25.363, 1.6
2026-07-26 11:31:25.369, 1.6
2026-07-26 11:31:25.372, 1.6
2026-07-26 11:31:25.382, 1.6
2026-07-26 11:31:25.384, 1.61
2026-07-26 11:31:25.392, 1.61
2026-07-26 11:31:25.397, 1.6
2026-07-26 11:31:25.405, 1.6
2026-07-26 11:31:25.414, 1.6
2026-07-26 11:31:25.417, 1.61
2026-07-26 11:31:25.422, 1.61
2026-07-26 11:31:25.430, 1.6
2026-07-26 11:31:25.433, 1.61
2026-07-26 11:31:25.442, 1.61
2026-07-26 11:31:25.447, 1.6
2026-07-26 11:31:25.454, 1.6
2026-07-26 11:31:25.462, 1.6
2026-07-26 11:31:25.466, 1.6
2026-07-26 11:31:25.472, 1.6
2026-07-26 11:31:25.481, 1.6
2026-07-26 11:31:25.487, 1.61
2026-07-26 11:31:25.491, 1.6
2026-07-26 11:31:25.501, 1.6
2026-07-26 11:31:25.503, 1.61
2026-07-26 11:31:25.513, 1.6
2026-07-26 11:31:25.516, 1.6
2026-07-26 11:31:25.523, 1.6
2026-07-26 11:31:25.528, 1.6
2026-07-26 11:31:25.536, 1.6
2026-07-26 11:31:25.542, 1.6
2026-07-26 11:31:25.552, 1.6
2026-07-26 11:31:25.552, 1.6
2026-07-26 11:31:25.560, 1.6
2026-07-26 11:31:25.565, 1.6
2026-07-26 11:31:25.572, 1.61
2026-07-26 11:31:25.577, 1.6
2026-07-26 11:31:25.585, 1.6
2026-07-26 11:31:25.592, 1.61
2026-07-26 11:31:25.600, 1.6
2026-07-26 11:31:25.605, 1.6
2026-07-26 11:31:25.612, 1.61
2026-07-26 11:31:25.618, 1.6
2026-07-26 11:31:25.623, 1.61
2026-07-26 11:31:25.630, 1.6
2026-07-26 11:31:25.634, 1.61
2026-07-26 11:31:25.643, 1.61
2026-07-26 11:31:25.647, 1.6
2026-07-26 11:31:25.654, 1.61
2026-07-26 11:31:25.661, 1.61
2026-07-26 11:31:25.667, 1.61
2026-07-26 11:31:25.673, 1.61
2026-07-26 11:31:25.682, 1.6
2026-07-26 11:31:25.687, 1.61
2026-07-26 11:31:25.692, 1.61
2026-07-26 11:31:25.696, 1.61
2026-07-26 11:31:25.704, 1.6
2026-07-26 11:31:25.712, 1.6
2026-07-26 11:31:25.717, 1.6
2026-07-26 11:31:25.724, 1.61
2026-07-26 11:31:25.732, 1.6
2026-07-26 11:31:25.736, 1.6
2026-07-26 11:31:25.742, 1.6
2026-07-26 11:31:25.751, 1.6
2026-07-26 11:31:25.753, 1.6
2026-07-26 11:31:25.762, 1.6
2026-07-26 11:31:25.765, 1.61
2026-07-26 11:31:25.773, 1.6
2026-07-26 11:31:25.783, 1.6
2026-07-26 11:31:25.785, 1.6
2026-07-26 11:31:25.793, 1.6
2026-07-26 11:31:25.798, 1.6
2026-07-26 11:31:25.803, 1.6
2026-07-26 11:31:25.811, 1.6
2026-07-26 11:31:25.816, 1.6
2026-07-26 11:31:25.824, 1.61
2026-07-26 11:31:25.827, 1.6
2026-07-26 11:31:25.835, 1.6
2026-07-26 11:31:25.843, 1.61
2026-07-26 11:31:25.851, 1.6
2026-07-26 11:31:25.855, 1.61
2026-07-26 11:31:25.862, 1.61
2026-07-26 11:31:25.870, 1.6
2026-07-26 11:31:25.873, 1.6
2026-07-26 11:31:25.881, 1.6
2026-07-26 11:31:25.884, 1.61
2026-07-26 11:31:25.892, 1.61
2026-07-26 11:31:25.900, 1.6
2026-07-26 11:31:25.905, 1.6
2026-07-26 11:31:25.913, 1.6
2026-07-26 11:31:25.917, 1.6
2026-07-26 11:31:25.923, 1.61
2026-07-26 11:31:25.933, 1.6
2026-07-26 11:31:25.933, 1.6
2026-07-26 11:31:25.942, 1.6
2026-07-26 11:31:25.946, 1.6
2026-07-26 11:31:25.953, 1.61
2026-07-26 11:31:25.962, 1.61
2026-07-26 11:31:25.967, 1.6
2026-07-26 11:31:25.974, 1.6
2026-07-26 11:31:25.982, 1.6
2026-07-26 11:31:25.986, 1.61
2026-07-26 11:31:25.993, 1.6
2026-07-26 11:31:26.000, 1.61
2026-07-26 11:31:26.003, 1.6
2026-07-26 11:31:26.012, 1.61
2026-07-26 11:31:26.016, 1.6
2026-07-26 11:31:26.023, 1.6
2026-07-26 11:31:26.031, 1.6
2026-07-26 11:31:26.036, 1.6
2026-07-26 11:31:26.041, 1.6
2026-07-26 11:31:26.051, 1.6
2026-07-26 11:31:26.052, 1.61
2026-07-26 11:31:26.061, 1.61
2026-07-26 11:31:26.065, 1.6
2026-07-26 11:31:26.072, 1.61
2026-07-26 11:31:26.077, 1.6
2026-07-26 11:31:26.085, 1.61
2026-07-26 11:31:26.093, 1.6
2026-07-26 11:31:26.097, 1.6
2026-07-26 11:31:26.105, 1.6
2026-07-26 11:31:26.113, 1.6
2026-07-26 11:31:26.117, 1.6
2026-07-26 11:31:26.123, 1.6
2026-07-26 11:31:26.130, 1.61
2026-07-26 11:31:26.134, 1.6
2026-07-26 11:31:26.142, 1.6
2026-07-26 11:31:26.147, 1.6
2026-07-26 11:31:26.154, 1.61
2026-07-26 11:31:26.163, 1.6
2026-07-26 11:31:26.166, 1.6
2026-07-26 11:31:26.172, 1.6
2026-07-26 11:31:26.183, 1.6
2026-07-26 11:31:26.183, 1.6
2026-07-26 11:31:26.192, 1.6
2026-07-26 11:31:26.195, 1.6
2026-07-26 11:31:26.203, 1.6
